"VO+2"	5.152321281114044e-10	"V(OH)2+"	4.624906442144084e-10	"VOOH+"	1.831238242201033e-10	"pH"	5.341708500000000e+00	"pe"	-2.729163627648704e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410437299789e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.276262550802897e-10	"VO+2"	4.663627799888811e-10	"VOOH+"	1.657546785835804e-10	"pH"	5.341708500000000e+00	"pe"	-3.734188628507800e-01	"PO2"	-6.231155800000000e+01	"PH2"	-9.863099372826065e+00	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	5.021333426368129e-10	"V(OH)2+"	4.720456854418877e-10	"VOOH+"	1.869071649242987e-10	"pH"	5.361809000000000e+00	"pe"	-2.930168427218139e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410441308400e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.375483488208189e-10	"VO+2"	4.536804444349341e-10	"VOOH+"	1.688717288741848e-10	"pH"	5.361809000000000e+00	"pe"	-3.935193428038368e-01	"PO2"	-6.231155800000000e+01	"PH2"	-9.863099412919953e+00	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.891032286967976e-10	"V(OH)2+"	4.815364278312586e-10	"VOOH+"	1.906650470880221e-10	"pH"	5.381909500000000e+00	"pe"	-3.131173219305165e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410445466659e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.473698159913239e-10	"VO+2"	4.411128687605159e-10	"VOOH+"	1.719571677390143e-10	"pH"	5.381909500000000e+00	"pe"	-4.136198220088285e-01	"PO2"	-6.231155800000000e+01	"PH2"	-9.863099454509968e+00	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.909519447622370e-10	"VO+2"	4.761545812586356e-10	"VOOH+"	1.943931443243222e-10	"pH"	5.402010100000000e+00	"pe"	-3.332179003716639e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410449778430e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.570806132644026e-10	"VO+2"	4.286714176541990e-10	"VOOH+"	1.750078400685482e-10	"pH"	5.402010100000000e+00	"pe"	-4.337204004464327e-01	"PO2"	-6.231155800000000e+01	"PH2"	-9.863099497634760e+00	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	5.352273823455307e-10	"V(OH)2+"	4.180848597906186e-10	"VOOH+"	2.086454310837222e-10	"pH"	5.381909500000000e+00	"pe"	-2.126148218914621e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510945474470e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	5.219427779293938e-10	"V(OH)2+"	4.269838117097476e-10	"VOOH+"	2.130864674856710e-10	"pH"	5.402010100000000e+00	"pe"	-2.327154003343799e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510949785887e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	5.087051925740821e-10	"V(OH)2+"	4.358284861205887e-10	"VOOH+"	2.175004175055152e-10	"pH"	5.422110600000000e+00	"pe"	-2.528158779909350e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510954254575e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.002812881000877e-10	"VO+2"	4.633000179910033e-10	"VOOH+"	1.980871217268043e-10	"pH"	5.422110600000000e+00	"pe"	-3.533183780265289e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410454247457e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.955276380509222e-10	"V(OH)2+"	4.446075591150436e-10	"VOOH+"	2.218816299704752e-10	"pH"	5.442211100000000e+00	"pe"	-2.729163548424279e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510958884277e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.095137898146309e-10	"VO+2"	4.505515439857889e-10	"VOOH+"	2.017427552962756e-10	"pH"	5.442211100000000e+00	"pe"	-3.734188548764086e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410458877481e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.824228811316712e-10	"V(OH)2+"	4.533096234188481e-10	"VOOH+"	2.262244121027661e-10	"pH"	5.462311600000000e+00	"pe"	-2.930168308706909e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510963678624e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.186388906041791e-10	"VO+2"	4.379207647303558e-10	"VOOH+"	2.053558640838305e-10	"pH"	5.462311600000000e+00	"pe"	-3.935193309031315e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410463672136e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.694033244725351e-10	"V(OH)2+"	4.619232443150337e-10	"VOOH+"	2.305230574280940e-10	"pH"	5.482412100000000e+00	"pe"	-3.131173060580718e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510968641148e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.276461989396171e-10	"VO+2"	4.254187800953840e-10	"VOOH+"	2.089223335693407e-10	"pH"	5.482412100000000e+00	"pe"	-4.136198060890424e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410468634954e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.704369668636115e-10	"VO+2"	4.564809567307381e-10	"VOOH+"	2.347718493784326e-10	"pH"	5.502512600000000e+00	"pe"	-3.332177803875249e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510973775258e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.365254983084295e-10	"VO+2"	4.130561470253981e-10	"VOOH+"	2.124381185295983e-10	"pH"	5.502512600000000e+00	"pe"	-4.337202804170922e-01	"PO2"	-6.190954800000000e+01	"PH2"	-1.006410473769344e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	5.111594202986981e-10	"V(OH)2+"	3.990961372452046e-10	"VOOH+"	2.510293945195747e-10	"pH"	5.482412100000000e+00	"pe"	-2.126148060426650e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611468644230e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.978137791508642e-10	"V(OH)2+"	4.070457173812990e-10	"VOOH+"	2.560296542103946e-10	"pH"	5.502512600000000e+00	"pe"	-2.327152803728176e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611473778199e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.845312072820071e-10	"V(OH)2+"	4.149078301179589e-10	"VOOH+"	2.609748984718854e-10	"pH"	5.522613100000000e+00	"pe"	-2.528157538286739e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611479087028e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.788393183677959e-10	"VO+2"	4.436673061246900e-10	"VOOH+"	2.389650625225729e-10	"pH"	5.522613100000000e+00	"pe"	-3.533182538427136e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510979084220e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.713237065944533e-10	"V(OH)2+"	4.226697982920668e-10	"VOOH+"	2.658571534622095e-10	"pH"	5.542713600000000e+00	"pe"	-2.729162263947079e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611484573821e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.871188056766526e-10	"VO+2"	4.309733977877487e-10	"VOOH+"	2.430969612197881e-10	"pH"	5.542713600000000e+00	"pe"	-3.734187264081109e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510984571140e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.582028574051784e-10	"V(OH)2+"	4.303186929813906e-10	"VOOH+"	2.706682869816807e-10	"pH"	5.562814100000000e+00	"pe"	-2.930166980563104e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611490241500e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.952639069464161e-10	"VO+2"	4.184097152161195e-10	"VOOH+"	2.471617955080654e-10	"pH"	5.562814100000000e+00	"pe"	-3.935191980691058e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510990238941e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.451797730698008e-10	"V(OH)2+"	4.378413155038061e-10	"VOOH+"	2.753999971500191e-10	"pH"	5.582914600000000e+00	"pe"	-3.131171687998996e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611496092783e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.032630575196785e-10	"VO+2"	4.059861660597579e-10	"VOOH+"	2.511537940568540e-10	"pH"	5.582914600000000e+00	"pe"	-4.136196688121156e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026510996090339e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.452241735644131e-10	"VO+2"	4.322650587295651e-10	"VOOH+"	2.800437974026162e-10	"pH"	5.603015100000000e+00	"pe"	-3.332176386130368e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611502130155e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	5.111046296233609e-10	"VO+2"	3.937120524528617e-10	"VOOH+"	2.550671540350567e-10	"pH"	5.603015100000000e+00	"pe"	-4.337201386247002e-01	"PO2"	-6.150753800000000e+01	"PH2"	-1.026511002127823e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.816781538665799e-10	"V(OH)2+"	3.758683570557942e-10	"VOOH+"	2.979788619032268e-10	"pH"	5.582914600000000e+00	"pe"	-2.126146687938394e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066711996093995e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.682118730655324e-10	"V(OH)2+"	3.826207573535348e-10	"VOOH+"	3.033320139916694e-10	"pH"	5.603015100000000e+00	"pe"	-2.327151386072494e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712002131313e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.548175700054940e-10	"V(OH)2+"	3.892324154240519e-10	"VOOH+"	3.085735906241099e-10	"pH"	5.623115600000000e+00	"pe"	-2.528156074790114e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712008356960e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.524534512968283e-10	"VO+2"	4.194687745454607e-10	"VOOH+"	2.845909976462452e-10	"pH"	5.623115600000000e+00	"pe"	-3.533181074845390e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611508355855e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.415055653554202e-10	"V(OH)2+"	3.956871748992327e-10	"VOOH+"	3.136907834577640e-10	"pH"	5.643216100000000e+00	"pe"	-2.729160753993238e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712014772898e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.595149730309541e-10	"VO+2"	4.068004037404274e-10	"VOOH+"	2.890326814687393e-10	"pH"	5.643216100000000e+00	"pe"	-3.734185754046042e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611514771842e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.282856825704876e-10	"V(OH)2+"	4.019682222052365e-10	"VOOH+"	3.186702631277328e-10	"pH"	5.663316600000000e+00	"pe"	-2.930165423598831e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712021380786e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.663941607231123e-10	"VO+2"	3.942688257271743e-10	"VOOH+"	2.933596793623021e-10	"pH"	5.663316600000000e+00	"pe"	-3.935190423649284e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611521379777e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.151672213553026e-10	"V(OH)2+"	4.080580371113401e-10	"VOOH+"	3.234981400426845e-10	"pH"	5.683417100000000e+00	"pe"	-3.131170083540060e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712028181961e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.730759851082837e-10	"VO+2"	3.818822945565296e-10	"VOOH+"	2.975625379980224e-10	"pH"	5.683417100000000e+00	"pe"	-4.136195083588279e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611528180997e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.139383396712454e-10	"VO+2"	4.021589375491403e-10	"VOOH+"	3.281599223205286e-10	"pH"	5.703517600000000e+00	"pe"	-3.332174733767508e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712035177412e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.795449107814077e-10	"VO+2"	3.696484228804512e-10	"VOOH+"	3.016314856817585e-10	"pH"	5.703517600000000e+00	"pe"	-4.337199733813605e-01	"PO2"	-6.110552800000000e+01	"PH2"	-1.046611535176490e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.450819616933459e-10	"V(OH)2+"	3.470854210650487e-10	"VOOH+"	3.468076940545377e-10	"pH"	5.683417100000000e+00	"pe"	-2.126145083515988e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812528182443e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.313236035735739e-10	"V(OH)2+"	3.522399843494654e-10	"VOOH+"	3.519581611629280e-10	"pH"	5.703517600000000e+00	"pe"	-2.327149733744435e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812535177874e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.176338098782875e-10	"V(OH)2+"	3.571646446347669e-10	"VOOH+"	3.568789108268371e-10	"pH"	5.723618100000000e+00	"pe"	-2.528154374228252e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812542368198e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.195900345424942e-10	"VO+2"	3.892690298870886e-10	"VOOH+"	3.326404716454740e-10	"pH"	5.723618100000000e+00	"pe"	-3.533179374250388e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712042367755e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	4.040212175801612e-10	"V(OH)2+"	3.618367754380780e-10	"VOOH+"	3.615473346397740e-10	"pH"	5.743718600000000e+00	"pe"	-2.729159004956423e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812549753634e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.249931540133704e-10	"VO+2"	3.765051340548801e-10	"VOOH+"	3.369239581003833e-10	"pH"	5.743718600000000e+00	"pe"	-3.734184004977679e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712049753209e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	3.904941049533920e-10	"V(OH)2+"	3.662326623664012e-10	"VOOH+"	3.659397371425724e-10	"pH"	5.763819100000000e+00	"pe"	-2.930163625938905e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812557333984e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.301268014641921e-10	"VO+2"	3.638743244156934e-10	"VOOH+"	3.409938153434441e-10	"pH"	5.763819100000000e+00	"pe"	-3.935188625959338e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712057333576e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	3.770604186064686e-10	"V(OH)2+"	3.703274878860982e-10	"VOOH+"	3.700313206038522e-10	"pH"	5.783919600000000e+00	"pe"	-3.131168237207691e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812565108609e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.349690974442517e-10	"VO+2"	3.513831237427255e-10	"VOOH+"	3.448326978584433e-10	"pH"	5.783919600000000e+00	"pe"	-4.136193237227356e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712065108215e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	3.740953325708435e-10	"VOOH+"	3.737961862657535e-10	"VO+2"	3.637278117027678e-10	"pH"	5.804020100000000e+00	"pe"	-3.332172838817870e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812573076405e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	4.394971310586168e-10	"VOOH+"	3.484224424145319e-10	"VO+2"	3.390375212400782e-10	"pH"	5.804020100000000e+00	"pe"	-4.337197838836822e-01	"PO2"	-6.070351800000000e+01	"PH2"	-1.066712073076026e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	3.983737516717558e-10	"VOOH+"	3.909473337590072e-10	"V(OH)2+"	3.104294883461236e-10	"pH"	5.783919600000000e+00	"pe"	-2.126140737197196e-01	"PO2"	-5.989949700000000e+01	"PH2"	-1.106913115108819e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VOOH+"	3.946369612222847e-10	"VO+2"	3.840072309505564e-10	"V(OH)2+"	3.133591871286172e-10	"pH"	5.804020100000000e+00	"pe"	-2.327145338807615e-01	"PO2"	-5.989949700000000e+01	"PH2"	-1.106913123076610e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	3.770604186064686e-10	"V(OH)2+"	3.703274878860982e-10	"VOOH+"	3.700313206038522e-10	"pH"	5.783919600000000e+00	"pe"	-3.131168237207691e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812565108609e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	3.983737516717558e-10	"VOOH+"	3.909473337590072e-10	"V(OH)2+"	3.104294883461236e-10	"pH"	5.783919600000000e+00	"pe"	-2.126140737197196e-01	"PO2"	-5.989949700000000e+01	"PH2"	-1.106913115108819e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VOOH+"	3.946369612222847e-10	"VO+2"	3.840072309505564e-10	"V(OH)2+"	3.133591871286172e-10	"pH"	5.804020100000000e+00	"pe"	-2.327145338807615e-01	"PO2"	-5.989949700000000e+01	"PH2"	-1.106913123076610e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"V(OH)2+"	3.740953325708435e-10	"VOOH+"	3.737961862657535e-10	"VO+2"	3.637278117027678e-10	"pH"	5.804020100000000e+00	"pe"	-3.332172838817870e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812573076405e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VOOH+"	3.830106028270551e-10	"VO+2"	3.813885890228522e-10	"V(OH)2+"	3.414341763757902e-10	"pH"	5.793969800000000e+00	"pe"	-2.729157539210822e-01	"PO2"	-6.010050300000000e+01	"PH2"	-1.096862819068546e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	3.770604186064686e-10	"V(OH)2+"	3.703274878860982e-10	"VOOH+"	3.700313206038522e-10	"pH"	5.783919600000000e+00	"pe"	-3.131168237207691e-01	"PO2"	-6.030150800000000e+01	"PH2"	-1.086812565108609e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO+2"	3.983737516717558e-10	"VOOH+"	3.909473337590072e-10	"V(OH)2+"	3.104294883461236e-10	"pH"	5.783919600000000e+00	"pe"	-2.126140737197196e-01	"PO2"	-5.989949700000000e+01	"PH2"	-1.106913115108819e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
